58	94	934.0	934.0	25.0
59	3	2428.0	2428.0	46.0
59	4	2201.0	2201.0	48.0
59	7	2077.0	2261.0	28.0
59	8	2017.0	2017.0	4.0
59	9	299.0	2323.0	26.0
59	15	1495.0	1495.0	32.0
59	20	105.0	105.0	20.0
59	21	1652.0	1652.0	38.0
59	23	1392.0	1392.0	21.0
59	24	8.0	12.0	33.0
59	30	840.0	840.0	26.0
59	34	427.0	1611.0	12.0
59	44	71.0	71.0	21.0
59	45	285.0	285.0	41.0
59	49	297.0	697.0	1.0
59	53	99.0	99.0	9.0
59	55	8.0	8.0	4.0
59	57	6.0	6.0	28.0
59	58	3.0	3.0	50.0
59	64	10.0	116.0	30.0
59	67	9.0	9.0	27.0
59	76	133.0	133.0	16.0
59	82	1039.0	1039.0	22.0
59	85	898.0	898.0	31.0
59	90	1012.0	1012.0	45.0
59	93	3.0	111.0	44.0
59	95	1628.0	1628.0	17.0
59	96	319.0	319.0	40.0
60	6	306.0	1588.0	2.0
60	8	274.0	3180.0	22.0
60	9	2229.0	2229.0	41.0
60	23	1248.0	1248.0	26.0
60	28	1571.0	1605.0	24.0
60	29	294.0	294.0	26.0
60	31	143.0	143.0	14.0
60	32	472.0	1012.0	10.0
60	36	764.0	764.0	50.0
60	39	906.0	906.0	34.0
60	41	53.0	53.0	49.0
60	44	653.0	653.0	27.0
60	49	210.0	210.0	33.0
60	50	493.0	493.0	7.0
60	52	93.0	93.0	47.0
60	53	243.0	243.0	22.0
60	57	74.0	74.0	7.0
60	58	84.0	84.0	26.0
60	66	67.0	67.0	25.0
60	67	7.0	7.0	8.0
60	69	134.0	134.0	15.0
60	70	79.0	663.0	3.0
60	71	209.0	209.0	26.0
60	76	741.0	741.0	19.0
60	78	104.0	104.0	32.0
60	83	64.0	188.0	10.0
60	88	966.0	966.0	49.0
60	98	379.0	379.0	48.0
61	5	157.0	157.0	12.0
61	8	2297.0	2297.0	9.0
61	21	494.0	494.0	34.0
61	22	689.0	1437.0	5.0
61	27	955.0	955.0	50.0
61	28	1508.0	1508.0	38.0
61	30	85.0	85.0	21.0
61	32	23.0	23.0	27.0
61	41	957.0	957.0	40.0
61	53	125.0	125.0	1.0
61	54	280.0	280.0	36.0
61	56	210.0	210.0	37.0
61	62	5.0	57.0	35.0
61	63	7.0	29.0	46.0
61	64	128.0	128.0	15.0
61	72	74.0	74.0	36.0
61	73	67.0	135.0	44.0
61	77	180.0	1162.0	22.0
61	81	642.0	642.0	14.0
61	89	1190.0	1190.0	31.0
61	91	225.0	1819.0	25.0
62	4	1574.0	1574.0	31.0
62	8	874.0	2428.0	29.0
62	9	2498.0	2498.0	41.0
62	10	1056.0	1056.0	12.0
62	11	142.0	1750.0	2.0
62	14	527.0	527.0	19.0
62	15	1082.0	1472.0	24.0
62	18	747.0	747.0	23.0
62	22	511.0	847.0	21.0
62	24	13.0	77.0	26.0
62	27	521.0	521.0	45.0
62	28	520.0	520.0	11.0
62	41	535.0	619.0	20.0
62	42	202.0	202.0	37.0
62	43	25.0	25.0	2.0
62	46	742.0	742.0	15.0
62	48	170.0	170.0	9.0
62	56	283.0	283.0	10.0
62	63	29.0	29.0	13.0
62	65	112.0	112.0	9.0
62	66	70.0	70.0	20.0
62	68	9.0	9.0	37.0
62	73	18.0	604.0	47.0
62	74	32.0	58.0	34.0
62	75	48.0	48.0	26.0
62	76	65.0	65.0	32.0
62	80	19.0	1389.0	22.0
62	83	316.0	1648.0	20.0
62	85	100.0	586.0	2.0
62	87	1195.0	1195.0	17.0
62	88	1033.0	1033.0	9.0
62	91	164.0	164.0	48.0
62	96	813.0	813.0	47.0
62	98	416.0	416.0	23.0
62	99	450.0	1860.0	15.0
63	1	1544.0	1544.0	4.0
63	3	1082.0	1672.0	9.0
63	11	932.0	1632.0	35.0
63	13	968.0	968.0	36.0
63	17	1225.0	1225.0	40.0
63	19	1386.0	1386.0	48.0
63	21	1521.0	1521.0	39.0
63	24	880.0	880.0	46.0
63	26	342.0	342.0	25.0
63	30	1204.0	1528.0	14.0
63	31	892.0	892.0	46.0
63	32	1146.0	1146.0	7.0
63	33	960.0	960.0	16.0
63	41	1067.0	1067.0	23.0
63	44	95.0	95.0	43.0
63	50	116.0	596.0	30.0
63	56	173.0	173.0	30.0
63	61	75.0	107.0	46.0
63	67	75.0	75.0	42.0
63	68	186.0	186.0	8.0
63	69	13.0	13.0	16.0
63	74	55.0	935.0	4.0
63	78	425.0	1001.0	7.0
63	80	523.0	523.0	25.0
63	83	159.0	159.0	34.0
63	86	1004.0	1004.0	27.0
63	87	1043.0	1043.0	41.0
63	90	164.0	164.0	24.0
63	97	1168.0	1168.0	14.0
64	5	10.0	220.0	2.0
64	11	747.0	3687.0	28.0
64	13	1205.0	1205.0	8.0
64	16	1627.0	2721.0	1.0
64	19	138.0	4064.0	32.0
64	20	85.0	3037.0	1.0
64	28	89.0	667.0	39.0
64	32	24.0	146.0	26.0
64	35	1074.0	1074.0	6.0
64	36	1256.0	1256.0	39.0
64	37	30.0	30.0	42.0
64	38	937.0	937.0	25.0
64	42	77.0	1879.0	37.0
64	49	354.0	354.0	27.0
64	51	578.0	578.0	31.0
64	52	453.0	513.0	20.0
64	53	385.0	385.0	8.0
64	54	26.0	324.0	36.0
64	56	302.0	302.0	46.0
64	57	15.0	15.0	25.0
64	61	109.0	131.0	35.0
64	65	26.0	26.0	28.0
64	66	89.0	89.0	42.0
64	68	32.0	32.0	40.0
64	78	178.0	178.0	36.0
64	79	512.0	512.0	34.0
64	81	252.0	252.0	4.0
64	85	914.0	914.0	34.0
64	89	216.0	216.0	42.0
64	94	119.0	119.0	43.0
65	2	328.0	2046.0	14.0
65	3	2158.0	2158.0	8.0
65	4	901.0	901.0	5.0
65	11	186.0	406.0	11.0
65	16	457.0	457.0	18.0
65	17	1176.0	1194.0	47.0
65	23	1740.0	1740.0	17.0
65	24	1862.0	1862.0	47.0
65	30	651.0	2567.0	25.0
65	32	1615.0	1615.0	36.0
65	33	1088.0	1088.0	45.0
65	35	2.0	10.0	49.0
65	38	1114.0	1114.0	16.0
65	40	617.0	617.0	49.0
65	43	174.0	174.0	8.0
65	44	854.0	854.0	24.0
65	49	12.0	506.0	30.0
65	52	120.0	120.0	12.0
65	55	84.0	444.0	23.0
65	57	33.0	145.0	23.0
65	58	179.0	179.0	24.0
65	61	182.0	182.0	20.0
65	62	82.0	82.0	22.0
65	64	46.0	46.0	14.0
65	66	18.0	18.0	42.0
65	68	37.0	169.0	10.0
65	70	109.0	109.0	29.0
65	76	33.0	33.0	44.0
65	79	440.0	942.0	18.0
65	83	798.0	798.0	43.0
65	88	1076.0	1076.0	49.0
65	89	0.0	754.0	6.0
65	91	963.0	963.0	23.0
65	92	137.0	151.0	37.0
65	95	1363.0	1363.0	22.0
66	2	1370.0	1370.0	14.0
66	4	813.0	813.0	49.0
66	5	176.0	716.0	28.0
66	7	495.0	495.0	25.0
66	9	17.0	421.0	3.0
66	15	208.0	208.0	45.0
66	17	1551.0	1551.0	16.0
66	19	44.0	1500.0	15.0
66	24	789.0	2633.0	38.0
66	25	268.0	268.0	34.0
66	28	1187.0	1187.0	20.0
66	30	1136.0	1694.0	38.0
66	33	1229.0	1229.0	6.0
66	34	28.0	66.0	19.0
66	37	1338.0	1338.0	31.0
66	45	115.0	115.0	43.0
66	46	566.0	566.0	50.0
66	47	4.0	50.0	15.0
66	55	124.0	124.0	2.0
66	58	235.0	235.0	15.0
66	59	40.0	40.0	14.0
66	63	143.0	143.0	7.0
66	64	55.0	55.0	43.0
66	68	63.0	63.0	19.0
66	73	184.0	184.0	26.0
66	75	367.0	367.0	28.0
66	78	527.0	527.0	46.0
66	79	541.0	541.0	45.0
66	80	145.0	145.0	27.0
66	81	434.0	1064.0	50.0
66	82	752.0	752.0	6.0
66	85	24.0	24.0	43.0
66	88	1026.0	1026.0	39.0
66	95	825.0	825.0	3.0
66	96	346.0	346.0	32.0
67	3	186.0	186.0	9.0
67	4	1946.0	1946.0	27.0
67	6	2851.0	2851.0	48.0
67	7	2372.0	2372.0	22.0
67	12	0.0	390.0	26.0
67	13	854.0	854.0	41.0
67	18	2270.0	2270.0	47.0
67	28	480.0	480.0	23.0
67	29	1776.0	1776.0	38.0
67	31	1137.0	1137.0	43.0
67	33	33.0	33.0	5.0
67	39	108.0	108.0	17.0
67	40	306.0	662.0	12.0
67	44	376.0	990.0	21.0
67	45	1034.0	1034.0	13.0
67	46	874.0	874.0	43.0
67	53	171.0	171.0	5.0
67	57	82.0	82.0	32.0
67	66	50.0	50.0	13.0
67	68	49.0	49.0	23.0
67	71	25.0	25.0	21.0
67	72	173.0	173.0	42.0
67	73	246.0	246.0	15.0
67	75	123.0	123.0	26.0
67	76	85.0	471.0	8.0
67	77	475.0	475.0	28.0
67	78	164.0	266.0	18.0
67	80	528.0	528.0	43.0
67	83	307.0	307.0	11.0
67	89	862.0	974.0	47.0
67	90	1032.0	1032.0	39.0
67	93	852.0	852.0	3.0
67	95	24.0	352.0	32.0
67	97	1333.0	1333.0	33.0
67	98	1306.0	1306.0	42.0
67	99	1270.0	1270.0	44.0
68	1	1023.0	1023.0	1.0
68	2	190.0	2912.0	9.0
68	3	2353.0	2353.0	42.0
68	5	1215.0	3049.0	32.0
68	7	327.0	1951.0	33.0
68	8	598.0	598.0	2.0
68	9	1251.0	1251.0	16.0
68	13	536.0	536.0	13.0
68	18	1183.0	1183.0	37.0
68	23	1616.0	1616.0	14.0
68	24	1465.0	1621.0	48.0
68	28	908.0	908.0	14.0
68	30	408.0	2194.0	37.0
68	32	886.0	886.0	3.0
68	34	1118.0	1118.0	14.0
68	35	1467.0	1467.0	16.0
68	38	1047.0	1047.0	4.0
68	40	793.0	793.0	17.0
68	41	671.0	671.0	47.0
68	43	1126.0	1126.0	14.0
68	48	256.0	256.0	24.0
68	51	721.0	721.0	20.0
68	59	13.0	13.0	16.0
68	61	248.0	248.0	1.0
68	67	3.0	5.0	22.0
68	72	115.0	191.0	11.0
68	73	36.0	36.0	36.0
68	75	274.0	274.0	27.0
68	78	413.0	413.0	29.0
68	79	2.0	2.0	29.0
68	81	226.0	226.0	25.0
68	82	101.0	101.0	20.0
68	85	537.0	537.0	22.0
68	86	873.0	873.0	7.0
68	91	480.0	480.0	36.0
68	93	202.0	272.0	5.0
68	94	793.0	793.0	21.0
68	95	761.0	761.0	28.0
68	96	828.0	828.0	32.0
69	5	279.0	279.0	15.0
69	7	1377.0	1377.0	27.0
69	11	2760.0	2760.0	7.0
69	12	1822.0	1822.0	5.0
69	17	80.0	80.0	16.0
69	18	931.0	931.0	42.0
69	21	813.0	813.0	9.0
69	22	2041.0	2041.0	2.0
69	24	7.0	891.0	16.0
69	25	2160.0	2160.0	27.0
69	26	1872.0	1872.0	50.0
69	28	1673.0	1673.0	25.0
69	31	1651.0	1651.0	31.0
69	32	1287.0	1383.0	22.0
69	35	383.0	383.0	16.0
69	36	34.0	2622.0	31.0
69	38	956.0	956.0	37.0
69	45	809.0	1067.0	20.0
69	49	500.0	500.0	15.0
69	51	34.0	1186.0	47.0
69	52	464.0	464.0	42.0
69	56	54.0	1146.0	13.0
69	57	521.0	521.0	15.0
69	67	20.0	46.0	25.0
69	68	47.0	47.0	1.0
69	73	10.0	116.0	24.0
69	74	66.0	66.0	9.0
69	76	77.0	579.0	48.0
69	78	72.0	526.0	5.0
69	79	224.0	224.0	23.0
69	80	288.0	288.0	8.0
69	81	1.0	5.0	3.0
69	82	338.0	338.0	40.0
69	94	445.0	445.0	17.0
70	7	558.0	558.0	47.0
70	10	2219.0	2219.0	46.0
70	11	689.0	689.0	17.0
70	13	736.0	736.0	33.0
70	15	1066.0	3594.0	36.0
70	17	137.0	1519.0	49.0
70	26	820.0	820.0	11.0
70	31	1383.0	1383.0	32.0
70	36	673.0	673.0	48.0
70	37	30.0	30.0	38.0
70	39	321.0	321.0	11.0
70	40	358.0	358.0	49.0
70	42	248.0	248.0	44.0
70	44	64.0	64.0	17.0
70	49	1041.0	1041.0	12.0
70	59	299.0	299.0	28.0
70	61	23.0	23.0	34.0
70	68	45.0	45.0	37.0
70	73	92.0	92.0	31.0
70	79	184.0	184.0	39.0
70	82	347.0	347.0	7.0
70	84	531.0	673.0	31.0
70	93	6.0	140.0	34.0
70	94	802.0	802.0	30.0
70	97	881.0	881.0	8.0
71	4	1952.0	1952.0	3.0
71	5	1168.0	1168.0	5.0
71	8	2057.0	2057.0	36.0
71	13	954.0	954.0	33.0
71	14	1269.0	3073.0	40.0
71	16	245.0	245.0	13.0
71	24	400.0	400.0	22.0
71	25	1864.0	1864.0	8.0
71	28	2068.0	2068.0	14.0
71	30	1286.0	1286.0	34.0
71	36	68.0	68.0	22.0
71	38	617.0	617.0	24.0
71	41	958.0	958.0	33.0
71	44	871.0	871.0	28.0
71	45	1146.0	1182.0	30.0
71	50	155.0	273.0	32.0
71	51	428.0	428.0	25.0
71	52	736.0	736.0	20.0
71	61	86.0	672.0	39.0
71	64	161.0	177.0	16.0
71	66	35.0	35.0	46.0
71	68	144.0	144.0	50.0
71	75	65.0	65.0	24.0
71	78	312.0	312.0	47.0
71	80	268.0	268.0	16.0
71	82	509.0	509.0	29.0
71	85	1.0	31.0	24.0
71	86	221.0	221.0	11.0
72	3	715.0	715.0	35.0
72	6	534.0	534.0	24.0
72	9	969.0	969.0	13.0
72	17	1478.0	1478.0	46.0
72	18	1643.0	1999.0	10.0
72	19	643.0	643.0	17.0
72	21	603.0	3031.0	46.0
72	23	104.0	158.0	11.0
72	24	614.0	614.0	22.0
72	28	2135.0	2135.0	47.0
72	30	1799.0	1799.0	37.0
72	36	539.0	539.0	12.0
72	38	495.0	1125.0	24.0
72	42	619.0	619.0	6.0
72	45	341.0	341.0	7.0
72	46	113.0	113.0	16.0
72	47	95.0	95.0	43.0
72	51	526.0	526.0	50.0
72	54	249.0	249.0	31.0
72	58	3.0	631.0	4.0
72	61	467.0	467.0	27.0
72	64	388.0	388.0	21.0
72	66	106.0	106.0	41.0
72	67	205.0	205.0	35.0
72	68	16.0	16.0	49.0
72	70	67.0	111.0	34.0
72	80	99.0	551.0	6.0
72	83	324.0	324.0	25.0
72	84	268.0	268.0	39.0
72	85	214.0	214.0	25.0
72	88	715.0	715.0	16.0
73	3	2791.0	2791.0	11.0
73	4	3441.0	3441.0	22.0
73	11	2483.0	2483.0	25.0
73	12	813.0	1543.0	27.0
73	13	633.0	633.0	34.0
73	15	1255.0	1255.0	4.0
73	19	1677.0	1677.0	47.0
73	21	34.0	34.0	31.0
73	24	2136.0	2136.0	10.0
73	25	1099.0	1099.0	26.0
73	27	627.0	627.0	16.0
73	34	648.0	1766.0	11.0
73	37	1791.0	1791.0	30.0
73	38	89.0	89.0	9.0
73	40	67.0	185.0	21.0
73	42	841.0	841.0	42.0
73	48	437.0	733.0	38.0
73	49	541.0	541.0	33.0
73	50	868.0	868.0	37.0
73	51	509.0	509.0	10.0
73	52	83.0	83.0	11.0
73	61	364.0	364.0	26.0
73	69	0.0	114.0	16.0
73	70	96.0	96.0	14.0
73	72	0.0	10.0	31.0
73	74	17.0	73.0	46.0
73	83	136.0	136.0	36.0
73	93	554.0	554.0	30.0
73	95	942.0	942.0	41.0
73	96	227.0	227.0	40.0
73	98	592.0	592.0	19.0
74	3	1636.0	1636.0	11.0
74	6	3056.0	3056.0	12.0
74	10	1774.0	3848.0	37.0
74	19	496.0	496.0	8.0
74	20	1061.0	1061.0	18.0
74	25	1011.0	3369.0	2.0
74	28	86.0	534.0	40.0
74	34	1037.0	1037.0	47.0
74	35	61.0	829.0	29.0
74	40	1296.0	1296.0	47.0
74	43	496.0	496.0	14.0
74	46	209.0	209.0	43.0
74	47	590.0	902.0	46.0
74	49	1158.0	1158.0	14.0
74	51	727.0	727.0	50.0
74	52	730.0	730.0	16.0
74	56	209.0	209.0	21.0
74	63	324.0	478.0	38.0
74	66	167.0	167.0	13.0
74	67	287.0	287.0	13.0
74	73	3.0	47.0	40.0
74	78	29.0	29.0	35.0
74	79	72.0	216.0	45.0
74	80	2.0	8.0	18.0
74	85	285.0	285.0	26.0
74	86	567.0	567.0	23.0
74	88	66.0	68.0	3.0
74	89	720.0	720.0	15.0
74	92	807.0	807.0	43.0
74	94	964.0	964.0	33.0
74	95	660.0	660.0	40.0
74	96	1029.0	1029.0	5.0
74	97	267.0	767.0	20.0
74	98	1119.0	1119.0	12.0
75	1	3326.0	3326.0	40.0
75	2	3292.0	3292.0	5.0
75	3	276.0	276.0	31.0
75	11	2863.0	2863.0	17.0
75	13	2735.0	3031.0	35.0
75	17	2459.0	2459.0	45.0
75	18	948.0	948.0	16.0
75	20	56.0	470.0	42.0
75	25	1097.0	1897.0	41.0
75	27	180.0	3678.0	50.0
75	28	277.0	277.0	4.0
75	29	205.0	465.0	18.0
75	30	55.0	55.0	4.0
75	31	1558.0	1558.0	50.0
75	33	1247.0	1247.0	47.0
75	34	1941.0	1941.0	20.0
75	38	1170.0	1170.0	37.0
75	41	1280.0	1280.0	4.0
75	43	1035.0	1035.0	33.0
75	44	1169.0	1169.0	4.0
75	45	935.0	1927.0	26.0
75	46	315.0	315.0	45.0
75	49	483.0	483.0	29.0
75	52	132.0	132.0	18.0
75	53	854.0	854.0	16.0
75	62	51.0	51.0	18.0
75	71	158.0	158.0	23.0
75	72	101.0	101.0	50.0
75	82	74.0	350.0	10.0
75	85	209.0	703.0	8.0
75	90	391.0	391.0	25.0
75	96	5.0	15.0	40.0
75	97	285.0	509.0	15.0
75	98	566.0	566.0	9.0
76	6	3451.0	3451.0	7.0
76	9	2757.0	2757.0	7.0
76	10	712.0	712.0	17.0
76	11	2573.0	2573.0	13.0
76	12	2216.0	2216.0	40.0
76	20	698.0	698.0	47.0
76	21	1889.0	1889.0	8.0
76	30	642.0	642.0	37.0
76	31	1235.0	1235.0	15.0
76	40	27.0	27.0	33.0
76	46	749.0	749.0	4.0
76	47	95.0	537.0	40.0
76	52	215.0	395.0	39.0
76	55	153.0	153.0	29.0
76	57	265.0	1093.0	49.0
76	61	19.0	95.0	8.0
76	63	595.0	595.0	21.0
76	66	343.0	343.0	30.0
76	67	142.0	142.0	39.0
76	68	21.0	33.0	1.0
76	75	49.0	49.0	9.0
76	78	54.0	54.0	23.0
76	80	23.0	23.0	4.0
76	88	304.0	304.0	34.0
76	93	682.0	682.0	17.0
77	1	678.0	678.0	3.0
77	3	2277.0	2973.0	17.0
77	14	296.0	1074.0	11.0
77	17	280.0	280.0	30.0
77	20	1738.0	1738.0	43.0
77	21	1386.0	1386.0	30.0
77	24	206.0	4148.0	50.0
77	26	1310.0	2668.0	34.0
77	27	1584.0	1656.0	24.0
77	32	4.0	76.0	34.0
77	34	324.0	324.0	9.0
77	36	18.0	26.0	9.0
77	37	1488.0	1488.0	29.0
77	38	1011.0	1011.0	20.0
77	45	41.0	41.0	3.0
77	49	173.0	1007.0	3.0
77	57	357.0	357.0	15.0
77	58	704.0	704.0	9.0
77	59	502.0	502.0	50.0
77	60	276.0	572.0	3.0
77	61	24.0	24.0	41.0
77	71	130.0	130.0	2.0
77	74	45.0	45.0	22.0
77	75	57.0	57.0	13.0
77	89	84.0	84.0	23.0
77	90	200.0	200.0	35.0
77	91	514.0	514.0	40.0
77	93	1.0	635.0	20.0
77	98	275.0	275.0	32.0
78	2	1764.0	1764.0	50.0
78	9	131.0	131.0	29.0
78	13	2058.0	2058.0	3.0
78	15	2835.0	2835.0	27.0
78	23	954.0	954.0	11.0
78	28	138.0	138.0	3.0
78	31	1031.0	1031.0	50.0
78	33	1384.0	1384.0	48.0
78	36	373.0	373.0	26.0
78	37	1318.0	1318.0	50.0
78	38	221.0	221.0	25.0
78	39	201.0	201.0	32.0
78	44	76.0	92.0	32.0
78	50	654.0	654.0	34.0
78	52	770.0	770.0	50.0
78	54	254.0	254.0	32.0
78	55	111.0	1583.0	9.0
78	57	268.0	268.0	9.0
78	60	45.0	67.0	43.0
78	70	174.0	174.0	50.0
78	72	0.0	90.0	27.0
78	76	92.0	92.0	14.0
78	85	89.0	89.0	43.0
78	87	140.0	270.0	47.0
78	92	699.0	699.0	26.0
78	94	11.0	559.0	20.0
78	97	487.0	487.0	9.0
79	3	1357.0	1357.0	2.0
79	15	949.0	949.0	25.0
79	17	1683.0	1683.0	37.0
79	18	2653.0	2653.0	42.0
79	21	58.0	2810.0	31.0
79	26	31.0	1239.0	6.0
79	31	358.0	4346.0	45.0
79	33	1535.0	1535.0	44.0
79	35	1480.0	1480.0	13.0
79	38	197.0	869.0	23.0
79	43	1525.0	1525.0	23.0
79	45	354.0	354.0	32.0
79	49	446.0	616.0	45.0
79	53	71.0	107.0	39.0
79	56	272.0	1134.0	12.0
79	57	198.0	514.0	18.0
79	60	925.0	925.0	22.0
79	69	337.0	337.0	1.0
79	78	35.0	35.0	11.0
79	81	62.0	78.0	49.0
79	83	52.0	52.0	9.0
79	88	49.0	677.0	10.0
79	89	90.0	90.0	31.0
79	93	544.0	544.0	18.0
80	3	506.0	506.0	30.0
80	20	2710.0	2710.0	10.0
80	28	1591.0	2347.0	2.0
80	29	1354.0	1354.0	30.0
80	30	1290.0	1290.0	24.0
80	34	1254.0	1254.0	3.0
80	39	906.0	906.0	42.0
80	42	398.0	398.0	9.0
80	45	1291.0	1291.0	14.0
80	47	261.0	261.0	1.0
80	48	459.0	2355.0	27.0
80	49	925.0	925.0	24.0
80	50	102.0	102.0	7.0
80	55	528.0	528.0	31.0
80	59	824.0	824.0	20.0
80	64	255.0	255.0	47.0
80	68	332.0	332.0	48.0
80	74	158.0	158.0	32.0
80	77	76.0	200.0	34.0
80	81	10.0	10.0	27.0
80	82	88.0	88.0	32.0
80	85	165.0	165.0	46.0
80	86	106.0	172.0	26.0
80	88	286.0	286.0	46.0
80	97	248.0	248.0	6.0
80	99	885.0	885.0	9.0
81	2	677.0	1685.0	12.0
81	4	2737.0	2737.0	6.0
81	8	2098.0	2098.0	4.0
81	11	1651.0	4499.0	34.0
81	13	1156.0	5350.0	34.0
81	14	280.0	506.0	29.0
81	15	2883.0	2883.0	29.0
81	17	2799.0	2799.0	40.0
81	18	434.0	5458.0	20.0
81	20	2037.0	2037.0	16.0
81	22	2870.0	2870.0	14.0
81	23	2037.0	2037.0	35.0
81	25	386.0	386.0	17.0
81	34	1902.0	1902.0	24.0
81	40	1123.0	1123.0	40.0
81	42	429.0	429.0	14.0
81	45	1000.0	1000.0	41.0
81	47	335.0	335.0	44.0
81	53	1001.0	1001.0	41.0
81	55	446.0	446.0	33.0
81	57	208.0	208.0	38.0
81	59	48.0	100.0	20.0
81	61	664.0	1002.0	18.0
81	66	170.0	202.0	7.0
81	67	617.0	617.0	6.0
81	71	399.0	399.0	19.0
81	73	222.0	222.0	37.0
81	80	4.0	4.0	29.0
81	88	192.0	192.0	26.0
81	90	239.0	239.0	4.0
81	92	272.0	272.0	14.0
81	95	311.0	713.0	49.0
81	98	267.0	267.0	34.0
81	99	838.0	838.0	40.0
82	2	1704.0	1704.0	12.0
82	16	2505.0	2505.0	46.0
82	18	1738.0	2722.0	44.0
82	21	983.0	983.0	48.0
82	23	2077.0	3485.0	15.0
82	24	626.0	626.0	47.0
82	25	760.0	760.0	14.0
82	38	508.0	1336.0	3.0
82	40	1814.0	1814.0	21.0
82	48	1022.0	1022.0	11.0
82	49	1324.0	1324.0	19.0
82	50	68.0	68.0	3.0
82	54	752.0	752.0	8.0
82	55	364.0	796.0	45.0
82	60	1032.0	1032.0	39.0
82	61	235.0	235.0	29.0
82	67	552.0	552.0	16.0
82	69	228.0	228.0	43.0
82	79	17.0	17.0	33.0
82	83	0.0	42.0	34.0
82	85	105.0	105.0	35.0
82	86	24.0	116.0	1.0
82	93	224.0	224.0	18.0
82	95	644.0	644.0	28.0
83	1	1060.0	1060.0	35.0
83	5	1186.0	1186.0	22.0
83	7	1595.0	4405.0	33.0
83	9	117.0	695.0	22.0
83	11	1292.0	1292.0	43.0
83	12	1519.0	1519.0	47.0
83	16	112.0	112.0	38.0
83	18	300.0	2336.0	14.0
83	20	193.0	193.0	14.0
83	27	935.0	2831.0	41.0
83	28	215.0	3593.0	22.0
83	29	2496.0	2496.0	23.0
83	30	393.0	393.0	10.0
83	32	2520.0	2520.0	24.0
83	33	2294.0	2294.0	49.0
83	34	2257.0	2257.0	49.0
83	35	677.0	691.0	16.0
83	41	181.0	181.0	34.0
83	45	415.0	415.0	28.0
83	46	756.0	756.0	41.0
83	47	409.0	409.0	27.0
83	50	483.0	499.0	4.0
83	58	128.0	748.0	42.0
83	60	185.0	185.0	2.0
83	65	532.0	532.0	15.0
83	66	507.0	507.0	32.0
83	74	391.0	391.0	14.0
83	76	173.0	173.0	41.0
83	81	40.0	40.0	28.0
83	88	210.0	210.0	42.0
83	93	333.0	333.0	22.0
84	2	3987.0	3987.0	45.0
84	5	983.0	983.0	41.0
84	6	2977.0	2977.0	39.0
84	9	2534.0	2534.0	9.0
84	10	665.0	1947.0	48.0
84	11	1404.0	2636.0	34.0
84	12	1951.0	1951.0	30.0
84	16	1765.0	1765.0	38.0
84	37	415.0	3881.0	32.0
84	39	2051.0	2051.0	46.0
84	42	286.0	3376.0	22.0
84	46	129.0	2199.0	50.0
84	54	330.0	330.0	12.0
84	62	1055.0	1055.0	16.0
84	63	186.0	390.0	3.0
84	71	195.0	195.0	30.0
84	75	428.0	428.0	35.0
84	76	70.0	70.0	31.0
84	79	248.0	248.0	40.0
84	87	104.0	104.0	22.0
84	88	46.0	46.0	36.0
84	90	19.0	19.0	39.0
84	91	102.0	102.0	6.0
84	92	210.0	210.0	37.0
84	95	75.0	75.0	50.0
84	98	281.0	281.0	33.0
84	99	565.0	565.0	42.0
85	3	3674.0	3674.0	11.0
85	4	2146.0	4678.0	31.0
85	5	2976.0	2976.0	40.0
85	7	3228.0	3228.0	24.0
85	9	100.0	4914.0	42.0
85	11	237.0	3147.0	9.0
85	17	728.0	2972.0	24.0
85	20	2054.0	2054.0	45.0
85	21	673.0	673.0	13.0
85	23	455.0	615.0	11.0
85	25	1251.0	1251.0	38.0
85	30	2101.0	2101.0	12.0
85	33	2278.0	2278.0	34.0
85	34	54.0	160.0	42.0
85	38	1566.0	1566.0	4.0
85	42	1801.0	1801.0	44.0
85	47	1120.0	1120.0	16.0
85	51	1011.0	1011.0	27.0
85	53	526.0	688.0	11.0
85	57	413.0	413.0	23.0
85	60	191.0	191.0	37.0
85	63	596.0	596.0	48.0
85	65	4.0	14.0	21.0
85	68	122.0	122.0	35.0
85	69	90.0	90.0	47.0
85	76	288.0	288.0	29.0
85	78	20.0	20.0	2.0
85	80	48.0	48.0	39.0
85	88	22.0	254.0	50.0
85	91	103.0	103.0	39.0
85	93	38.0	38.0	30.0
85	94	448.0	448.0	19.0
85	95	236.0	694.0	37.0
85	98	641.0	641.0	18.0
86	2	1213.0	3745.0	38.0
86	5	3137.0	3137.0	32.0
86	9	548.0	3268.0	20.0
86	13	1127.0	5345.0	28.0
86	18	3271.0	3271.0	24.0
86	19	1310.0	1310.0	48.0
86	20	705.0	705.0	25.0
86	21	37.0	37.0	41.0
86	23	1348.0	1348.0	42.0
86	24	1251.0	1251.0	7.0
86	25	2207.0	2207.0	31.0
86	27	741.0	1633.0	36.0
86	30	791.0	791.0	39.0
86	33	225.0	225.0	10.0
86	35	343.0	343.0	9.0
86	40	446.0	446.0	29.0
86	43	1645.0	1645.0	29.0
86	45	1388.0	1388.0	16.0
86	49	378.0	378.0	13.0
86	53	1596.0	1606.0	31.0
86	54	1206.0	1206.0	6.0
86	58	1289.0	1289.0	43.0
86	70	291.0	291.0	11.0
86	71	726.0	726.0	25.0
86	72	492.0	492.0	38.0
86	73	630.0	630.0	29.0
86	77	318.0	458.0	46.0
