57	8	134.0	656.0	19.0
57	10	1902.0	1902.0	36.0
57	12	1587.0	2805.0	6.0
57	17	1781.0	1781.0	47.0
57	26	1099.0	1127.0	39.0
57	31	145.0	145.0	46.0
57	34	358.0	358.0	4.0
57	35	241.0	241.0	1.0
57	37	61.0	1093.0	43.0
57	39	516.0	516.0	37.0
57	47	130.0	130.0	29.0
57	48	177.0	177.0	28.0
57	49	4.0	4.0	11.0
57	50	64.0	176.0	4.0
57	52	195.0	195.0	27.0
57	53	113.0	113.0	43.0
57	54	62.0	62.0	30.0
57	56	20.0	68.0	2.0
57	59	64.0	126.0	34.0
57	70	505.0	505.0	39.0
57	72	161.0	161.0	20.0
57	73	118.0	118.0	36.0
57	74	580.0	580.0	44.0
57	77	24.0	24.0	47.0
57	81	606.0	822.0	46.0
57	82	1233.0	1233.0	48.0
57	83	20.0	20.0	39.0
57	84	608.0	608.0	22.0
57	87	1025.0	1099.0	5.0
57	91	281.0	1339.0	14.0
57	93	791.0	1589.0	34.0
57	96	1217.0	1217.0	43.0
57	97	1910.0	1910.0	2.0
58	1	746.0	746.0	48.0
58	10	58.0	304.0	32.0
58	12	127.0	627.0	13.0
58	16	162.0	1570.0	42.0
58	20	914.0	914.0	49.0
58	23	914.0	940.0	16.0
58	24	1361.0	1699.0	9.0
58	29	1274.0	1274.0	25.0
58	33	921.0	921.0	27.0
58	36	625.0	625.0	13.0
58	40	55.0	55.0	15.0
58	42	202.0	202.0	18.0
58	43	2.0	2.0	46.0
58	45	475.0	475.0	22.0
58	47	135.0	179.0	34.0
58	49	84.0	84.0	20.0
58	52	20.0	20.0	40.0
58	54	1.0	69.0	15.0
58	61	66.0	138.0	43.0
58	65	29.0	39.0	30.0
58	70	4.0	868.0	40.0
58	71	113.0	113.0	37.0
58	72	309.0	309.0	17.0
58	79	943.0	943.0	11.0
58	82	645.0	645.0	11.0
58	87	86.0	86.0	36.0
58	95	1789.0	1789.0	6.0
58	96	395.0	2393.0	39.0
58	99	2007.0	2007.0	13.0
59	1	78.0	990.0	1.0
59	13	1400.0	1400.0	15.0
59	15	895.0	897.0	24.0
59	16	1358.0	1358.0	27.0
59	17	398.0	398.0	27.0
59	24	1394.0	1394.0	14.0
59	27	1518.0	1518.0	8.0
59	28	21.0	21.0	29.0
59	30	725.0	2051.0	34.0
59	32	830.0	830.0	14.0
59	33	763.0	763.0	45.0
59	36	246.0	246.0	2.0
59	37	1038.0	1038.0	28.0
59	39	107.0	573.0	30.0
59	42	131.0	1375.0	17.0
59	43	349.0	349.0	42.0
59	46	29.0	29.0	3.0
59	57	48.0	48.0	18.0
59	61	39.0	39.0	8.0
59	64	237.0	237.0	3.0
59	67	87.0	87.0	10.0
59	70	308.0	308.0	40.0
59	71	326.0	326.0	29.0
59	72	119.0	187.0	19.0
59	74	11.0	11.0	36.0
59	75	288.0	288.0	28.0
59	76	696.0	696.0	33.0
59	79	526.0	742.0	24.0
59	81	382.0	382.0	40.0
59	89	827.0	827.0	32.0
60	1	2059.0	2059.0	10.0
60	3	420.0	420.0	6.0
60	4	193.0	193.0	32.0
60	11	857.0	3233.0	21.0
60	16	450.0	1004.0	40.0
60	17	49.0	49.0	6.0
60	18	149.0	2353.0	20.0
60	19	725.0	725.0	8.0
60	22	1268.0	1268.0	29.0
60	24	1062.0	1062.0	30.0
60	25	1689.0	1689.0	2.0
60	26	1467.0	1467.0	40.0
60	27	715.0	805.0	33.0
60	37	530.0	530.0	34.0
60	38	32.0	32.0	13.0
60	41	81.0	81.0	13.0
60	45	363.0	363.0	20.0
60	46	229.0	781.0	25.0
60	49	212.0	212.0	14.0
60	51	67.0	219.0	2.0
60	68	26.0	26.0	1.0
60	73	414.0	414.0	26.0
60	74	297.0	297.0	36.0
60	76	745.0	745.0	38.0
60	79	386.0	386.0	28.0
60	80	324.0	350.0	28.0
60	89	687.0	687.0	20.0
60	91	294.0	294.0	6.0
60	95	213.0	213.0	22.0
60	98	614.0	620.0	9.0
60	99	34.0	942.0	47.0
61	3	2621.0	2621.0	9.0
61	4	82.0	464.0	25.0
61	5	41.0	309.0	21.0
61	6	981.0	981.0	18.0
61	7	584.0	584.0	1.0
61	9	280.0	998.0	24.0
61	10	1454.0	1784.0	37.0
61	12	1964.0	1964.0	18.0
61	14	2033.0	2033.0	20.0
61	16	2207.0	2207.0	28.0
61	17	1370.0	1822.0	20.0
61	19	931.0	1207.0	44.0
61	22	1891.0	1891.0	13.0
61	23	1779.0	1779.0	25.0
61	24	561.0	561.0	47.0
61	31	1072.0	1072.0	46.0
61	32	984.0	984.0	14.0
61	33	993.0	993.0	35.0
61	43	168.0	600.0	3.0
61	44	585.0	585.0	27.0
61	46	13.0	13.0	21.0
61	51	4.0	4.0	41.0
61	55	210.0	210.0	9.0
61	56	142.0	142.0	21.0
61	58	67.0	67.0	30.0
61	59	65.0	65.0	47.0
61	64	44.0	98.0	4.0
61	68	26.0	26.0	30.0
61	69	150.0	336.0	35.0
61	74	402.0	402.0	43.0
61	75	82.0	82.0	4.0
61	76	259.0	259.0	7.0
61	80	213.0	661.0	28.0
61	84	121.0	203.0	6.0
61	91	207.0	1767.0	25.0
61	93	800.0	800.0	11.0
61	97	213.0	243.0	26.0
61	98	362.0	362.0	38.0
62	1	836.0	4668.0	26.0
62	2	65.0	71.0	37.0
62	6	1000.0	1000.0	38.0
62	23	6.0	26.0	50.0
62	30	255.0	823.0	19.0
62	36	879.0	1067.0	19.0
62	38	424.0	1884.0	37.0
62	39	238.0	770.0	1.0
62	41	162.0	162.0	10.0
62	42	722.0	722.0	47.0
62	43	172.0	1420.0	8.0
62	44	303.0	303.0	30.0
62	45	155.0	155.0	10.0
62	52	414.0	414.0	42.0
62	53	68.0	68.0	6.0
62	54	174.0	436.0	10.0
62	55	102.0	102.0	49.0
62	60	95.0	95.0	26.0
62	64	34.0	34.0	45.0
62	66	34.0	146.0	35.0
62	68	296.0	296.0	50.0
62	71	438.0	438.0	1.0
62	72	292.0	512.0	41.0
62	74	379.0	379.0	5.0
62	77	164.0	164.0	32.0
62	78	281.0	281.0	16.0
62	88	765.0	765.0	2.0
62	91	198.0	1488.0	5.0
62	92	603.0	603.0	7.0
62	95	674.0	2604.0	14.0
63	8	118.0	3412.0	18.0
63	14	1183.0	1183.0	50.0
63	15	1349.0	1349.0	31.0
63	18	1048.0	1048.0	39.0
63	20	624.0	624.0	33.0
63	28	932.0	1718.0	27.0
63	30	181.0	181.0	26.0
63	31	1131.0	1131.0	2.0
63	33	54.0	54.0	20.0
63	40	598.0	598.0	40.0
63	41	412.0	412.0	38.0
63	59	3.0	385.0	34.0
63	64	22.0	22.0	12.0
63	65	29.0	71.0	18.0
63	67	25.0	59.0	39.0
63	68	210.0	210.0	40.0
63	72	197.0	197.0	46.0
63	74	149.0	433.0	40.0
63	78	565.0	565.0	41.0
63	82	23.0	23.0	7.0
63	87	290.0	290.0	24.0
63	88	829.0	829.0	9.0
63	89	436.0	436.0	7.0
63	93	878.0	878.0	49.0
63	95	654.0	654.0	10.0
63	97	1374.0	1374.0	49.0
64	4	2331.0	2331.0	26.0
64	17	948.0	948.0	16.0
64	18	155.0	155.0	1.0
64	24	316.0	316.0	48.0
64	30	1628.0	1628.0	46.0
64	32	409.0	1181.0	44.0
64	35	32.0	32.0	12.0
64	36	272.0	2290.0	21.0
64	39	769.0	769.0	28.0
64	41	629.0	1489.0	44.0
64	47	324.0	324.0	32.0
64	48	327.0	327.0	10.0
64	55	140.0	140.0	36.0
64	56	56.0	240.0	24.0
64	59	202.0	206.0	34.0
64	62	13.0	13.0	46.0
64	66	42.0	42.0	46.0
64	69	122.0	122.0	14.0
64	73	265.0	265.0	11.0
64	84	691.0	1023.0	13.0
64	88	567.0	567.0	16.0
64	94	812.0	812.0	25.0
64	98	955.0	955.0	22.0
65	3	1860.0	1860.0	47.0
65	5	1927.0	1927.0	20.0
65	6	323.0	323.0	39.0
65	14	1633.0	1633.0	39.0
65	21	887.0	887.0	33.0
65	29	863.0	2405.0	7.0
65	31	1234.0	1234.0	42.0
65	33	40.0	40.0	36.0
65	38	741.0	741.0	30.0
65	40	1231.0	1231.0	9.0
65	41	767.0	1023.0	33.0
65	46	640.0	640.0	41.0
65	47	66.0	66.0	44.0
65	55	96.0	96.0	34.0
65	60	3.0	81.0	14.0
65	63	63.0	63.0	47.0
65	68	146.0	146.0	19.0
65	69	108.0	290.0	45.0
65	73	168.0	168.0	37.0
65	82	512.0	512.0	17.0
65	84	532.0	1100.0	25.0
65	86	497.0	1569.0	5.0
65	87	368.0	368.0	18.0
66	2	1139.0	1265.0	46.0
66	5	900.0	900.0	18.0
66	8	2879.0	2879.0	44.0
66	10	406.0	406.0	7.0
66	11	1985.0	1985.0	32.0
66	17	144.0	144.0	41.0
66	21	421.0	2409.0	34.0
66	24	1215.0	1215.0	36.0
66	26	1568.0	1568.0	23.0
66	29	1808.0	1808.0	9.0
66	34	1575.0	1575.0	19.0
66	39	1084.0	1084.0	31.0
66	40	259.0	259.0	5.0
66	41	552.0	552.0	42.0
66	44	459.0	459.0	27.0
66	45	61.0	847.0	27.0
66	48	223.0	223.0	1.0
66	49	206.0	882.0	27.0
66	53	523.0	523.0	35.0
66	54	82.0	908.0	32.0
66	56	61.0	61.0	40.0
66	57	403.0	403.0	33.0
66	60	90.0	262.0	10.0
66	62	10.0	10.0	17.0
66	65	6.0	6.0	1.0
66	68	82.0	82.0	5.0
66	74	88.0	88.0	27.0
66	75	166.0	614.0	13.0
66	76	66.0	66.0	25.0
66	79	198.0	198.0	23.0
66	80	441.0	441.0	47.0
66	83	237.0	237.0	29.0
66	84	529.0	529.0	32.0
66	85	444.0	444.0	36.0
66	86	47.0	47.0	26.0
66	99	697.0	697.0	36.0
67	1	272.0	272.0	12.0
67	2	1508.0	1508.0	16.0
67	9	407.0	407.0	4.0
67	10	768.0	768.0	40.0
67	12	217.0	3093.0	4.0
67	18	2294.0	2294.0	15.0
67	20	174.0	3052.0	45.0
67	21	1771.0	1771.0	27.0
67	25	536.0	1682.0	10.0
67	29	1900.0	1900.0	34.0
67	39	780.0	780.0	1.0
67	40	1287.0	1287.0	30.0
67	42	225.0	403.0	16.0
67	44	633.0	633.0	35.0
67	47	724.0	724.0	13.0
67	50	345.0	345.0	24.0
67	62	10.0	10.0	49.0
67	65	19.0	19.0	39.0
67	66	24.0	36.0	1.0
67	71	46.0	46.0	34.0
67	74	194.0	194.0	49.0
67	79	509.0	509.0	36.0
67	84	6.0	82.0	16.0
67	87	254.0	254.0	14.0
67	98	193.0	193.0	36.0
68	5	2357.0	2357.0	24.0
68	11	304.0	2280.0	22.0
68	14	597.0	1793.0	3.0
68	16	1501.0	1501.0	36.0
68	30	68.0	68.0	50.0
68	38	0.0	578.0	3.0
68	44	1053.0	1053.0	26.0
68	46	240.0	240.0	3.0
68	50	724.0	724.0	23.0
68	51	148.0	148.0	11.0
68	53	549.0	877.0	46.0
68	54	368.0	368.0	13.0
68	57	488.0	488.0	36.0
68	59	396.0	396.0	30.0
68	61	14.0	66.0	50.0
68	62	47.0	47.0	27.0
68	64	33.0	33.0	46.0
68	74	181.0	181.0	24.0
68	82	291.0	345.0	30.0
68	85	850.0	850.0	10.0
68	87	337.0	337.0	31.0
68	88	399.0	399.0	22.0
68	90	133.0	999.0	45.0
68	94	939.0	939.0	20.0
69	7	832.0	832.0	16.0
69	8	2538.0	2538.0	24.0
69	9	2855.0	3021.0	32.0
69	18	2033.0	2033.0	9.0
69	22	2102.0	2102.0	28.0
69	25	2092.0	2092.0	6.0
69	28	1092.0	1092.0	39.0
69	29	328.0	2364.0	12.0
69	30	1742.0	1742.0	38.0
69	34	1704.0	1704.0	12.0
69	35	1413.0	1413.0	38.0
69	39	466.0	592.0	45.0
69	48	631.0	631.0	8.0
69	49	494.0	494.0	48.0
69	51	153.0	153.0	8.0
69	59	16.0	16.0	31.0
69	72	130.0	130.0	32.0
69	75	230.0	230.0	10.0
69	78	247.0	247.0	3.0
69	79	329.0	329.0	10.0
69	84	556.0	556.0	39.0
69	87	77.0	155.0	20.0
69	90	544.0	544.0	23.0
69	91	324.0	372.0	47.0
69	93	713.0	713.0	16.0
69	98	625.0	625.0	2.0
70	4	3116.0	3116.0	25.0
70	9	86.0	86.0	48.0
70	13	1118.0	1118.0	7.0
70	14	1551.0	1551.0	27.0
70	19	2330.0	2330.0	10.0
70	20	810.0	810.0	27.0
70	21	1876.0	1876.0	1.0
70	23	2071.0	2071.0	32.0
70	25	1657.0	1657.0	25.0
70	26	1988.0	1988.0	1.0
70	28	1134.0	1134.0	41.0
70	30	1808.0	1808.0	15.0
70	38	38.0	38.0	18.0
70	40	243.0	243.0	42.0
70	42	541.0	541.0	4.0
70	44	613.0	613.0	41.0
70	50	943.0	943.0	1.0
70	52	324.0	366.0	13.0
70	53	800.0	800.0	29.0
70	55	424.0	542.0	3.0
70	63	130.0	130.0	45.0
70	65	101.0	101.0	46.0
70	66	179.0	179.0	8.0
70	68	27.0	27.0	30.0
70	72	9.0	9.0	17.0
70	74	34.0	34.0	15.0
70	80	247.0	247.0	47.0
70	81	54.0	378.0	2.0
70	84	601.0	601.0	38.0
70	85	211.0	211.0	50.0
70	86	752.0	752.0	29.0
70	88	80.0	194.0	2.0
70	94	961.0	961.0	16.0
71	1	111.0	111.0	29.0
71	2	2381.0	2381.0	37.0
71	6	1183.0	1183.0	47.0
71	15	1181.0	1181.0	41.0
71	16	1046.0	1046.0	26.0
71	23	1976.0	1976.0	14.0
71	31	320.0	320.0	29.0
71	36	91.0	697.0	4.0
71	38	1442.0	1442.0	36.0
71	39	194.0	194.0	18.0
71	48	225.0	225.0	35.0
71	52	459.0	459.0	14.0
71	65	163.0	163.0	48.0
71	66	94.0	94.0	20.0
71	75	164.0	164.0	49.0
71	81	75.0	181.0	33.0
71	83	446.0	446.0	39.0
71	88	139.0	139.0	25.0
71	89	353.0	353.0	18.0
71	91	992.0	992.0	33.0
71	94	374.0	374.0	28.0
71	97	375.0	1213.0	2.0
71	98	1158.0	1158.0	31.0
72	1	419.0	3347.0	21.0
72	3	256.0	976.0	4.0
72	7	209.0	209.0	42.0
72	8	1561.0	3937.0	20.0
72	9	318.0	318.0	35.0
72	14	1443.0	1443.0	26.0
72	17	1401.0	1401.0	1.0
72	19	2217.0	2911.0	17.0
72	23	325.0	1895.0	8.0
72	24	1188.0	1188.0	20.0
72	25	1575.0	1575.0	14.0
72	37	411.0	1469.0	21.0
72	40	939.0	939.0	1.0
72	44	360.0	626.0	10.0
72	47	1046.0	1046.0	2.0
72	48	384.0	384.0	16.0
72	53	729.0	729.0	16.0
72	60	534.0	534.0	14.0
72	62	37.0	395.0	36.0
72	69	27.0	109.0	5.0
72	70	9.0	9.0	1.0
72	73	1.0	21.0	19.0
72	75	6.0	126.0	42.0
72	78	199.0	199.0	43.0
72	81	79.0	301.0	6.0
72	83	413.0	413.0	29.0
72	84	328.0	328.0	14.0
72	85	37.0	37.0	12.0
72	89	24.0	36.0	37.0
72	94	1050.0	1050.0	35.0
72	95	71.0	187.0	8.0
72	98	569.0	1831.0	45.0
73	2	2451.0	2451.0	10.0
73	4	879.0	879.0	36.0
73	5	70.0	3562.0	16.0
73	6	1678.0	1678.0	35.0
73	8	1071.0	1763.0	23.0
73	9	0.0	36.0	7.0
73	11	1646.0	3770.0	30.0
73	12	1232.0	1232.0	1.0
73	14	729.0	729.0	48.0
73	20	1950.0	1950.0	4.0
73	23	62.0	62.0	17.0
73	27	661.0	771.0	32.0
73	28	1675.0	1675.0	5.0
73	33	782.0	782.0	33.0
73	37	1353.0	1353.0	5.0
73	40	133.0	133.0	46.0
73	43	61.0	1251.0	26.0
73	47	260.0	1158.0	33.0
73	51	381.0	1363.0	50.0
73	52	884.0	884.0	40.0
73	56	104.0	1326.0	35.0
73	57	720.0	720.0	9.0
73	58	371.0	371.0	12.0
73	60	383.0	383.0	36.0
73	61	0.0	2.0	7.0
73	66	87.0	87.0	17.0
73	67	253.0	253.0	20.0
73	70	86.0	86.0	42.0
73	72	21.0	29.0	6.0
73	75	64.0	64.0	10.0
73	76	3.0	3.0	47.0
73	78	220.0	220.0	7.0
73	84	421.0	421.0	11.0
73	90	623.0	921.0	14.0
73	93	160.0	680.0	7.0
73	95	350.0	460.0	40.0
73	98	12.0	102.0	7.0
74	6	1679.0	1679.0	50.0
74	10	1736.0	1736.0	35.0
74	11	2857.0	2857.0	37.0
74	12	3036.0	3036.0	48.0
74	15	1081.0	1081.0	42.0
74	16	1231.0	4271.0	50.0
74	21	991.0	991.0	7.0
74	22	2310.0	2310.0	35.0
74	23	846.0	846.0	12.0
74	24	2191.0	2191.0	18.0
74	28	954.0	954.0	46.0
74	34	225.0	225.0	13.0
74	36	394.0	394.0	40.0
74	37	10.0	10.0	47.0
74	38	797.0	797.0	10.0
74	41	69.0	123.0	17.0
74	43	48.0	48.0	5.0
74	47	547.0	721.0	48.0
74	48	817.0	817.0	31.0
74	50	274.0	274.0	41.0
74	52	23.0	23.0	35.0
74	53	41.0	41.0	15.0
74	59	429.0	429.0	4.0
74	63	22.0	22.0	1.0
74	64	245.0	245.0	23.0
74	66	374.0	374.0	47.0
74	67	191.0	191.0	20.0
74	68	14.0	14.0	25.0
74	70	18.0	18.0	39.0
74	71	25.0	25.0	6.0
74	76	44.0	60.0	49.0
74	78	78.0	176.0	33.0
74	81	29.0	29.0	29.0
74	86	399.0	399.0	8.0
74	87	163.0	163.0	48.0
74	89	48.0	876.0	50.0
74	90	105.0	581.0	4.0
75	2	297.0	297.0	24.0
75	3	2683.0	2683.0	19.0
75	5	1215.0	1215.0	44.0
75	14	2005.0	2005.0	24.0
75	15	1265.0	3283.0	4.0
75	16	2457.0	2457.0	50.0
75	17	1948.0	1948.0	20.0
75	24	1389.0	1389.0	39.0
75	25	1408.0	1408.0	2.0
75	28	1993.0	1993.0	10.0
75	32	1663.0	1663.0	46.0
75	35	836.0	836.0	10.0
75	38	1224.0	1224.0	21.0
75	42	291.0	1761.0	46.0
75	44	1087.0	1087.0	9.0
75	47	1357.0	1357.0	32.0
75	50	255.0	255.0	6.0
75	58	612.0	612.0	26.0
75	70	125.0	125.0	35.0
75	71	35.0	87.0	47.0
75	74	3.0	9.0	17.0
75	77	0.0	12.0	50.0
75	80	34.0	34.0	31.0
75	89	237.0	237.0	42.0
75	92	443.0	443.0	9.0
75	94	791.0	791.0	38.0
75	95	677.0	677.0	23.0
75	98	207.0	321.0	28.0
76	2	1868.0	1868.0	50.0
76	7	417.0	417.0	5.0
76	11	754.0	4440.0	11.0
76	12	2002.0	2002.0	3.0
76	17	578.0	3102.0	19.0
76	20	26.0	78.0	12.0
76	21	1881.0	3193.0	38.0
76	23	2430.0	2430.0	26.0
76	24	1689.0	1689.0	14.0
76	25	2328.0	2328.0	25.0
76	28	219.0	219.0	24.0
76	29	374.0	1364.0	8.0
76	31	878.0	988.0	43.0
76	32	646.0	646.0	9.0
76	37	1049.0	1049.0	26.0
76	44	501.0	501.0	29.0
76	45	723.0	723.0	12.0
76	46	307.0	307.0	31.0
76	48	1163.0	1163.0	31.0
76	49	163.0	1967.0	11.0
76	51	322.0	322.0	31.0
76	53	453.0	453.0	42.0
76	55	478.0	478.0	11.0
76	56	392.0	392.0	2.0
76	61	364.0	364.0	46.0
76	64	600.0	600.0	37.0
76	71	113.0	113.0	32.0
76	73	106.0	106.0	25.0
76	74	14.0	110.0	19.0
76	77	1.0	27.0	8.0
76	81	126.0	126.0	24.0
76	84	306.0	306.0	36.0
76	87	9.0	67.0	28.0
76	90	124.0	834.0	6.0
76	91	597.0	597.0	34.0
76	94	451.0	451.0	2.0
76	98	412.0	842.0	31.0
76	99	285.0	285.0	34.0
77	5	2929.0	2929.0	15.0
77	6	958.0	958.0	37.0
77	9	1573.0	1573.0	49.0
77	13	263.0	5745.0	14.0
77	16	3044.0	3044.0	21.0
77	21	1896.0	1896.0	35.0
77	23	81.0	81.0	27.0
77	26	4.0	20.0	24.0
77	33	989.0	989.0	12.0
77	40	577.0	577.0	41.0
77	41	1091.0	1091.0	13.0
77	44	1465.0	1465.0	31.0
77	46	1015.0	1015.0	22.0
77	58	119.0	119.0	42.0
77	60	804.0	804.0	29.0
77	61	202.0	582.0	18.0
77	62	698.0	698.0	17.0
77	63	273.0	537.0	47.0
77	66	201.0	201.0	42.0
77	71	218.0	218.0	41.0
77	76	40.0	54.0	35.0
77	79	69.0	69.0	16.0
77	81	139.0	139.0	1.0
77	84	324.0	324.0	25.0
77	90	331.0	331.0	31.0
77	92	207.0	207.0	16.0
77	93	112.0	132.0	12.0
77	94	12.0	48.0	17.0
77	97	262.0	1056.0	13.0
77	98	833.0	833.0	35.0
78	8	1884.0	1884.0	20.0
78	9	891.0	891.0	24.0
78	11	1788.0	3994.0	38.0
78	14	2499.0	2939.0	18.0
78	17	1283.0	1457.0	1.0
78	20	2660.0	2660.0	6.0
78	25	1221.0	1221.0	16.0
78	26	568.0	568.0	40.0
78	30	2209.0	2209.0	32.0
78	33	1615.0	1615.0	45.0
78	34	507.0	507.0	4.0
78	35	1478.0	1478.0	48.0
78	36	289.0	1475.0	16.0
78	37	571.0	571.0	28.0
78	39	1941.0	1941.0	15.0
78	40	1061.0	1061.0	25.0
78	41	62.0	2880.0	24.0
78	43	977.0	1237.0	21.0
78	48	40.0	50.0	3.0
78	49	1449.0	1449.0	41.0
78	50	424.0	1528.0	50.0
78	51	1.0	19.0	32.0
78	56	946.0	946.0	33.0
78	58	192.0	192.0	9.0
78	60	2.0	1232.0	12.0
78	63	27.0	27.0	23.0
78	68	58.0	58.0	13.0
78	72	171.0	171.0	8.0
78	73	89.0	89.0	28.0
78	77	3.0	3.0	4.0
78	81	117.0	117.0	27.0
78	85	69.0	167.0	7.0
78	86	234.0	286.0	18.0
78	91	82.0	82.0	8.0
78	92	77.0	141.0	6.0
79	1	2925.0	2925.0	38.0
79	5	2011.0	2011.0	18.0
79	7	170.0	5478.0	11.0
79	10	2886.0	2886.0	22.0
79	14	1936.0	1936.0	2.0
79	16	262.0	814.0	14.0
79	19	156.0	1058.0	31.0
79	20	2877.0	2877.0	37.0
79	27	2248.0	2248.0	33.0
79	31	927.0	927.0	7.0
79	32	639.0	639.0	45.0
79	33	1245.0	1245.0	38.0
79	37	1611.0	1611.0	23.0
79	38	519.0	2691.0	24.0
79	39	599.0	599.0	45.0
79	50	822.0	822.0	38.0
79	51	664.0	936.0	45.0
79	54	938.0	938.0	8.0
79	55	354.0	354.0	2.0
79	60	400.0	400.0	15.0
79	62	735.0	735.0	4.0
79	71	324.0	324.0	6.0
79	76	28.0	70.0	12.0
79	77	97.0	97.0	21.0
79	78	15.0	19.0	45.0
79	81	57.0	57.0	4.0
79	85	267.0	267.0	45.0
79	91	43.0	501.0	13.0
79	94	360.0	602.0	17.0
79	95	520.0	520.0	43.0
79	96	374.0	374.0	35.0
79	98	833.0	833.0	45.0
80	2	1825.0	1825.0	37.0
80	4	1386.0	1386.0	16.0
80	7	1892.0	2490.0	29.0
80	10	225.0	225.0	25.0
80	11	700.0	700.0	30.0
80	14	257.0	1097.0	26.0
80	17	2017.0	2017.0	5.0
80	18	2984.0	2984.0	50.0
80	22	749.0	1407.0	41.0
80	23	842.0	842.0	42.0
80	24	1853.0	1853.0	5.0
80	26	1578.0	1578.0	34.0
80	32	960.0	2754.0	32.0
80	35	372.0	898.0	29.0
80	36	465.0	465.0	45.0
80	45	198.0	454.0	13.0
80	46	77.0	77.0	43.0
80	47	1439.0	1439.0	7.0
80	53	196.0	1934.0	8.0
80	55	46.0	46.0	31.0
80	58	86.0	86.0	50.0
80	61	108.0	542.0	49.0
80	64	563.0	563.0	6.0
80	69	411.0	411.0	36.0
80	70	448.0	448.0	38.0
80	71	401.0	401.0	33.0
80	72	139.0	489.0	8.0
80	75	194.0	194.0	23.0
80	79	28.0	28.0	34.0
80	84	74.0	114.0	33.0
80	86	81.0	81.0	40.0
80	87	206.0	206.0	13.0
80	89	447.0	447.0	27.0
80	95	444.0	444.0	50.0
80	97	438.0	438.0	38.0
81	1	1035.0	3951.0	35.0
81	6	1398.0	4780.0	49.0
81	10	381.0	381.0	4.0
81	17	840.0	840.0	5.0
81	23	127.0	483.0	32.0
81	26	606.0	606.0	34.0
81	31	645.0	645.0	18.0
81	34	600.0	790.0	46.0
81	37	67.0	67.0	18.0
81	49	1533.0	1533.0	31.0
81	52	1161.0	1161.0	15.0
81	53	1282.0	1282.0	11.0
81	54	885.0	885.0	20.0
81	55	1016.0	1016.0	29.0
81	56	1176.0	1176.0	9.0
81	58	61.0	61.0	3.0
81	63	98.0	284.0	43.0
81	65	301.0	781.0	14.0
81	73	26.0	26.0	15.0
81	76	128.0	128.0	6.0
81	77	137.0	137.0	32.0
81	80	33.0	33.0	37.0
81	90	227.0	417.0	38.0
81	99	126.0	1046.0	21.0
82	9	1063.0	1063.0	26.0
82	14	2237.0	2237.0	48.0
82	21	891.0	2885.0	44.0
82	22	2673.0	2673.0	20.0
82	24	1967.0	1967.0	44.0
82	27	1907.0	1907.0	16.0
82	29	2409.0	2409.0	38.0
82	33	1446.0	1446.0	19.0
82	34	1881.0	1881.0	38.0
82	44	1268.0	1268.0	11.0
82	45	87.0	87.0	11.0
82	46	842.0	842.0	35.0
82	47	1622.0	1622.0	33.0
82	48	186.0	186.0	30.0
82	50	376.0	2532.0	5.0
82	56	72.0	1898.0	9.0
82	64	215.0	215.0	36.0
82	66	229.0	229.0	15.0
82	67	286.0	286.0	44.0
82	72	13.0	167.0	6.0
82	76	34.0	290.0	6.0
82	77	155.0	155.0	29.0
82	80	74.0	74.0	33.0
82	86	23.0	151.0	11.0
82	88	28.0	48.0	41.0
82	93	467.0	467.0	22.0
82	95	577.0	577.0	20.0
82	96	187.0	187.0	49.0
82	98	606.0	606.0	42.0
83	5	277.0	277.0	23.0
83	7	2189.0	2189.0	38.0
83	17	1430.0	1430.0	8.0
83	22	1899.0	1899.0	37.0
83	23	1752.0	1752.0	24.0
83	24	1085.0	1085.0	46.0
83	26	1870.0	1870.0	5.0
83	29	1042.0	1042.0	34.0
83	36	626.0	626.0	4.0
83	39	277.0	277.0	26.0
83	41	399.0	565.0	10.0
83	44	1492.0	1492.0	10.0
83	46	619.0	1805.0	3.0
83	50	471.0	993.0	20.0
83	58	191.0	191.0	26.0
83	65	123.0	1211.0	29.0
83	69	318.0	318.0	7.0
83	75	317.0	317.0	8.0
83	76	348.0	348.0	40.0
83	78	209.0	209.0	47.0
83	79	31.0	265.0	7.0
83	82	9.0	15.0	2.0
83	85	3.0	63.0	39.0
83	90	91.0	91.0	13.0
83	96	578.0	578.0	15.0
83	97	644.0	644.0	13.0
84	7	1446.0	3308.0	21.0
84	11	109.0	1733.0	40.0
84	12	1849.0	1849.0	34.0
84	14	687.0	5065.0	28.0
84	15	245.0	1231.0	3.0
84	17	722.0	722.0	13.0
84	18	777.0	777.0	27.0
84	23	338.0	338.0	8.0
84	24	992.0	992.0	6.0
84	25	1652.0	1652.0	2.0
84	30	2025.0	2025.0	20.0
84	34	280.0	280.0	50.0
84	36	2380.0	2380.0	32.0
84	37	1511.0	1511.0	26.0
84	40	1057.0	1057.0	5.0
84	42	34.0	34.0	49.0
84	43	1655.0	1655.0	10.0
84	46	693.0	693.0	28.0
84	53	1415.0	1415.0	40.0
84	57	116.0	116.0	26.0
84	59	534.0	534.0	46.0
84	63	107.0	107.0	6.0
84	65	1.0	77.0	21.0
84	68	509.0	543.0	49.0
84	72	506.0	506.0	16.0
84	73	321.0	321.0	1.0
84	76	177.0	187.0	32.0
84	78	47.0	263.0	13.0
84	86	83.0	83.0	5.0
84	95	391.0	391.0	45.0
84	96	9.0	117.0	38.0
85	1	2795.0	4343.0	16.0
