54	64	30.0	34.0	3.0
54	68	343.0	667.0	50.0
54	69	147.0	147.0	13.0
54	75	215.0	1331.0	5.0
54	77	462.0	462.0	19.0
54	82	282.0	282.0	3.0
54	84	1322.0	1322.0	7.0
54	85	1249.0	1249.0	42.0
54	90	1594.0	1594.0	19.0
54	91	1041.0	1041.0	25.0
54	92	595.0	595.0	46.0
54	99	982.0	982.0	45.0
55	3	866.0	1594.0	21.0
55	4	1145.0	1145.0	5.0
55	11	1421.0	1421.0	36.0
55	12	286.0	286.0	36.0
55	13	425.0	425.0	37.0
55	19	1522.0	1522.0	44.0
55	25	250.0	836.0	21.0
55	33	111.0	111.0	25.0
55	40	607.0	607.0	16.0
55	42	457.0	457.0	26.0
55	57	12.0	170.0	31.0
55	59	21.0	21.0	47.0
55	60	202.0	202.0	34.0
55	62	268.0	268.0	43.0
55	64	336.0	336.0	20.0
55	68	624.0	624.0	18.0
55	69	396.0	396.0	43.0
55	71	559.0	559.0	38.0
55	72	257.0	257.0	22.0
55	74	229.0	629.0	26.0
55	75	789.0	789.0	31.0
55	77	398.0	1242.0	33.0
55	78	1062.0	1062.0	12.0
55	81	932.0	932.0	28.0
55	83	116.0	116.0	7.0
55	85	938.0	938.0	50.0
55	86	1131.0	1131.0	49.0
55	93	184.0	184.0	15.0
55	95	1860.0	1860.0	8.0
55	96	503.0	503.0	47.0
56	2	67.0	251.0	23.0
56	3	418.0	418.0	21.0
56	5	187.0	187.0	22.0
56	8	605.0	979.0	46.0
56	11	1069.0	1069.0	25.0
56	16	819.0	2501.0	1.0
56	17	910.0	910.0	6.0
56	18	776.0	776.0	9.0
56	19	1266.0	1266.0	43.0
56	21	644.0	644.0	4.0
56	23	22.0	22.0	50.0
56	24	92.0	92.0	4.0
56	25	214.0	214.0	36.0
56	27	672.0	672.0	10.0
56	36	165.0	165.0	12.0
56	37	806.0	806.0	28.0
56	51	83.0	83.0	27.0
56	59	14.0	202.0	27.0
56	61	158.0	158.0	14.0
56	64	76.0	76.0	4.0
56	67	173.0	173.0	22.0
56	71	81.0	81.0	22.0
56	76	589.0	589.0	33.0
56	78	17.0	719.0	41.0
56	83	1.0	1.0	24.0
56	86	1171.0	1171.0	6.0
56	88	974.0	974.0	38.0
56	90	136.0	136.0	32.0
56	98	175.0	643.0	5.0
56	99	2141.0	2141.0	21.0
57	1	1497.0	1497.0	50.0
57	4	1875.0	1875.0	33.0
57	7	435.0	435.0	22.0
57	8	773.0	2279.0	34.0
57	12	989.0	989.0	20.0
57	18	299.0	299.0	33.0
57	30	1140.0	1140.0	30.0
57	32	98.0	824.0	23.0
57	39	72.0	72.0	7.0
57	42	196.0	196.0	45.0
57	47	156.0	156.0	9.0
57	48	85.0	111.0	1.0
57	50	272.0	272.0	46.0
57	51	248.0	248.0	39.0
57	53	155.0	155.0	13.0
57	54	54.0	54.0	16.0
57	56	3.0	9.0	30.0
57	59	35.0	35.0	5.0
57	60	91.0	195.0	37.0
57	61	176.0	176.0	28.0
57	64	277.0	277.0	4.0
57	65	13.0	13.0	36.0
57	66	360.0	456.0	11.0
57	69	395.0	395.0	25.0
57	70	131.0	505.0	27.0
57	78	126.0	126.0	32.0
57	81	993.0	993.0	27.0
57	83	220.0	290.0	6.0
57	84	195.0	195.0	17.0
57	85	10.0	10.0	46.0
57	87	1304.0	1304.0	42.0
57	90	1514.0	1514.0	34.0
57	91	714.0	714.0	39.0
57	92	260.0	260.0	46.0
58	2	1136.0	1136.0	23.0
58	3	2067.0	2067.0	39.0
58	4	1376.0	3254.0	8.0
58	9	1171.0	1171.0	33.0
58	11	597.0	597.0	38.0
58	18	1469.0	1469.0	34.0
58	20	42.0	194.0	28.0
58	27	1380.0	1380.0	46.0
58	28	1330.0	1330.0	6.0
58	29	907.0	907.0	4.0
58	30	73.0	1213.0	9.0
58	36	162.0	162.0	48.0
58	40	338.0	908.0	30.0
58	45	424.0	424.0	9.0
58	48	102.0	102.0	15.0
58	59	4.0	4.0	35.0
58	62	147.0	147.0	49.0
58	63	26.0	136.0	9.0
58	69	217.0	217.0	15.0
58	71	80.0	80.0	49.0
58	72	52.0	756.0	12.0
58	76	270.0	270.0	28.0
58	77	498.0	498.0	1.0
58	79	573.0	573.0	36.0
58	80	351.0	351.0	32.0
58	82	41.0	41.0	2.0
58	83	478.0	1120.0	50.0
58	86	620.0	620.0	26.0
58	92	1221.0	1221.0	13.0
58	95	101.0	271.0	17.0
58	99	341.0	341.0	47.0
59	8	426.0	3506.0	28.0
59	12	1006.0	1006.0	16.0
59	13	1204.0	1598.0	50.0
59	16	881.0	881.0	44.0
59	17	911.0	911.0	45.0
59	18	1815.0	1815.0	42.0
59	21	1113.0	1113.0	3.0
59	22	619.0	619.0	1.0
59	27	1558.0	1558.0	29.0
59	32	1041.0	1041.0	44.0
59	36	119.0	119.0	16.0
59	40	82.0	304.0	35.0
59	41	137.0	137.0	30.0
59	42	157.0	157.0	4.0
59	45	150.0	672.0	18.0
59	47	110.0	250.0	34.0
59	49	407.0	407.0	15.0
59	55	165.0	165.0	2.0
59	56	75.0	75.0	9.0
59	58	26.0	26.0	21.0
59	64	145.0	145.0	20.0
59	65	56.0	56.0	30.0
59	66	80.0	80.0	19.0
59	69	244.0	406.0	18.0
59	71	27.0	227.0	8.0
59	73	1.0	13.0	4.0
59	75	169.0	663.0	34.0
59	80	169.0	523.0	7.0
59	84	6.0	6.0	41.0
59	85	705.0	705.0	26.0
59	87	1136.0	1136.0	43.0
59	88	4.0	152.0	49.0
59	89	392.0	392.0	3.0
59	90	1074.0	1074.0	46.0
59	96	122.0	2850.0	45.0
60	2	1081.0	1081.0	29.0
60	3	90.0	90.0	22.0
60	5	2344.0	2344.0	42.0
60	6	1564.0	1564.0	46.0
60	10	205.0	1547.0	15.0
60	11	763.0	2597.0	41.0
60	12	1049.0	1049.0	16.0
60	13	484.0	3592.0	13.0
60	14	125.0	125.0	5.0
60	16	1579.0	1579.0	34.0
60	22	1817.0	1817.0	3.0
60	27	212.0	308.0	23.0
60	44	738.0	738.0	19.0
60	45	353.0	353.0	5.0
60	47	389.0	733.0	43.0
60	50	68.0	68.0	33.0
60	59	45.0	45.0	16.0
60	64	84.0	84.0	22.0
60	68	238.0	238.0	25.0
60	74	376.0	376.0	29.0
60	80	909.0	909.0	21.0
60	83	497.0	567.0	12.0
60	87	76.0	542.0	9.0
60	90	13.0	531.0	42.0
60	98	57.0	341.0	14.0
60	99	1648.0	1648.0	3.0
61	5	823.0	4719.0	15.0
61	8	878.0	2484.0	33.0
61	9	2261.0	2261.0	5.0
61	14	1052.0	1052.0	28.0
61	17	1368.0	1368.0	21.0
61	21	1194.0	1194.0	50.0
61	25	959.0	1891.0	30.0
61	27	645.0	1287.0	32.0
61	29	1577.0	1577.0	1.0
61	31	540.0	540.0	20.0
61	33	239.0	879.0	22.0
61	34	1153.0	1153.0	5.0
61	48	582.0	582.0	16.0
61	49	20.0	20.0	7.0
61	50	52.0	88.0	31.0
61	54	303.0	303.0	10.0
61	56	205.0	205.0	2.0
61	57	22.0	42.0	43.0
61	60	4.0	6.0	17.0
61	62	40.0	40.0	41.0
61	63	48.0	48.0	24.0
61	65	141.0	141.0	2.0
61	67	130.0	130.0	30.0
61	68	330.0	330.0	30.0
61	72	46.0	48.0	47.0
61	73	241.0	241.0	33.0
61	74	330.0	330.0	45.0
61	78	380.0	380.0	40.0
61	81	631.0	631.0	32.0
61	83	145.0	145.0	27.0
61	86	158.0	158.0	50.0
61	87	108.0	108.0	16.0
61	93	819.0	819.0	31.0
62	1	2911.0	2911.0	29.0
62	5	1866.0	1866.0	34.0
62	9	1318.0	1318.0	5.0
62	11	2406.0	2406.0	32.0
62	16	968.0	968.0	15.0
62	18	1284.0	1284.0	1.0
62	20	422.0	422.0	46.0
62	21	558.0	1116.0	49.0
62	27	171.0	171.0	12.0
62	33	158.0	158.0	5.0
62	36	206.0	1054.0	9.0
62	40	661.0	661.0	5.0
62	42	15.0	209.0	44.0
62	44	395.0	395.0	8.0
62	45	756.0	756.0	21.0
62	46	735.0	735.0	5.0
62	50	350.0	776.0	39.0
62	53	34.0	34.0	43.0
62	55	124.0	124.0	26.0
62	61	3.0	37.0	10.0
62	63	22.0	22.0	38.0
62	64	7.0	7.0	37.0
62	69	143.0	143.0	18.0
62	70	22.0	22.0	9.0
62	72	50.0	84.0	27.0
62	78	328.0	328.0	29.0
62	83	59.0	59.0	43.0
62	86	227.0	1223.0	3.0
62	99	1675.0	1675.0	1.0
63	1	2826.0	3046.0	15.0
63	5	1835.0	1835.0	15.0
63	8	1576.0	1576.0	22.0
63	11	2203.0	2203.0	25.0
63	28	498.0	1374.0	46.0
63	32	1520.0	1520.0	48.0
63	34	658.0	658.0	38.0
63	35	435.0	435.0	7.0
63	36	524.0	524.0	6.0
63	40	442.0	442.0	47.0
63	43	57.0	57.0	1.0
63	45	210.0	210.0	35.0
63	51	239.0	239.0	22.0
63	53	292.0	292.0	40.0
63	57	11.0	127.0	11.0
63	67	76.0	76.0	31.0
63	71	180.0	354.0	12.0
63	74	322.0	322.0	13.0
63	76	586.0	586.0	44.0
63	85	1061.0	1061.0	11.0
63	94	1293.0	1293.0	16.0
63	97	945.0	945.0	46.0
64	7	2402.0	2402.0	22.0
64	11	1769.0	1769.0	48.0
64	12	1784.0	2592.0	32.0
64	16	1425.0	1425.0	20.0
64	23	971.0	2341.0	25.0
64	24	1242.0	1242.0	21.0
64	25	1703.0	1703.0	35.0
64	26	980.0	980.0	24.0
64	31	416.0	416.0	36.0
64	34	1463.0	1463.0	2.0
64	38	180.0	180.0	45.0
64	40	396.0	396.0	45.0
64	42	932.0	932.0	48.0
64	44	759.0	759.0	3.0
64	50	95.0	605.0	11.0
64	55	184.0	184.0	1.0
64	56	205.0	273.0	50.0
64	57	335.0	335.0	10.0
64	61	78.0	78.0	3.0
64	63	20.0	20.0	48.0
64	65	26.0	26.0	47.0
64	70	8.0	46.0	37.0
64	73	96.0	96.0	48.0
64	76	52.0	126.0	38.0
64	77	33.0	193.0	44.0
64	81	486.0	486.0	33.0
64	83	29.0	739.0	12.0
64	84	418.0	418.0	41.0
64	86	1083.0	1083.0	23.0
64	87	618.0	618.0	13.0
64	91	882.0	1310.0	1.0
64	96	679.0	679.0	2.0
64	97	1442.0	1442.0	25.0
64	99	1458.0	1458.0	49.0
65	1	2791.0	2791.0	14.0
65	3	2912.0	2912.0	47.0
65	4	1935.0	1935.0	9.0
65	6	642.0	642.0	40.0
65	10	1272.0	1272.0	48.0
65	11	2377.0	2377.0	34.0
65	12	237.0	237.0	39.0
65	15	2395.0	2395.0	5.0
65	26	157.0	749.0	7.0
65	27	1539.0	1539.0	31.0
65	28	759.0	759.0	31.0
65	29	808.0	808.0	46.0
65	30	1435.0	1435.0	26.0
65	31	246.0	2526.0	40.0
65	34	436.0	798.0	38.0
65	38	895.0	895.0	5.0
65	43	489.0	489.0	11.0
65	51	658.0	658.0	49.0
65	55	226.0	226.0	36.0
65	56	201.0	201.0	28.0
65	60	153.0	169.0	13.0
65	62	115.0	115.0	6.0
65	68	58.0	58.0	24.0
65	72	71.0	389.0	2.0
65	76	233.0	233.0	36.0
65	77	243.0	243.0	48.0
65	80	73.0	251.0	19.0
66	2	86.0	140.0	4.0
66	4	2235.0	2235.0	22.0
66	7	497.0	497.0	16.0
66	9	1971.0	1971.0	1.0
66	13	2622.0	2622.0	43.0
66	19	178.0	736.0	39.0
66	21	86.0	86.0	25.0
66	22	1944.0	1944.0	5.0
66	23	93.0	1933.0	26.0
66	26	71.0	1903.0	38.0
66	29	230.0	230.0	7.0
66	31	184.0	184.0	22.0
66	32	18.0	18.0	10.0
66	33	1398.0	1566.0	30.0
66	35	1115.0	1115.0	6.0
66	36	1196.0	1196.0	8.0
66	37	1246.0	1246.0	21.0
66	42	788.0	1568.0	32.0
66	43	221.0	221.0	15.0
66	45	448.0	448.0	44.0
66	46	885.0	885.0	28.0
66	48	190.0	190.0	27.0
66	53	624.0	624.0	28.0
66	58	106.0	382.0	26.0
66	59	10.0	518.0	8.0
66	62	173.0	173.0	36.0
66	63	24.0	32.0	9.0
66	67	31.0	31.0	19.0
66	68	39.0	39.0	3.0
66	69	72.0	116.0	8.0
66	70	9.0	9.0	38.0
66	71	245.0	245.0	15.0
66	72	24.0	24.0	21.0
66	73	321.0	321.0	11.0
66	76	486.0	486.0	30.0
66	77	10.0	208.0	3.0
66	80	675.0	675.0	41.0
66	83	607.0	607.0	7.0
66	85	937.0	937.0	7.0
66	87	215.0	215.0	16.0
66	88	358.0	730.0	32.0
66	89	1117.0	1117.0	6.0
66	91	350.0	350.0	33.0
66	95	914.0	914.0	50.0
67	5	2628.0	2628.0	38.0
67	13	411.0	3891.0	44.0
67	14	1476.0	3160.0	38.0
67	15	193.0	3923.0	10.0
67	16	944.0	944.0	26.0
67	26	1169.0	1169.0	4.0
67	27	1928.0	1928.0	31.0
67	29	482.0	482.0	22.0
67	31	188.0	188.0	23.0
67	37	441.0	651.0	8.0
67	38	1301.0	1301.0	14.0
67	43	1171.0	1171.0	42.0
67	45	279.0	279.0	40.0
67	46	299.0	299.0	39.0
67	50	351.0	351.0	49.0
67	58	79.0	79.0	48.0
67	60	6.0	40.0	41.0
67	62	127.0	127.0	30.0
67	63	134.0	134.0	48.0
67	69	52.0	52.0	29.0
67	72	198.0	198.0	41.0
67	74	256.0	314.0	9.0
67	78	196.0	196.0	23.0
67	81	313.0	651.0	13.0
67	89	833.0	833.0	14.0
67	95	857.0	857.0	38.0
67	98	92.0	92.0	41.0
68	4	2737.0	2737.0	30.0
68	6	2920.0	2920.0	37.0
68	18	624.0	816.0	29.0
68	19	512.0	1766.0	36.0
68	24	258.0	258.0	2.0
68	27	1239.0	1239.0	38.0
68	31	170.0	170.0	10.0
68	32	790.0	790.0	14.0
68	33	1389.0	1389.0	23.0
68	35	58.0	58.0	15.0
68	39	79.0	79.0	47.0
68	40	727.0	727.0	9.0
68	41	1210.0	1210.0	20.0
68	43	164.0	164.0	28.0
68	47	547.0	547.0	5.0
68	50	159.0	159.0	41.0
68	51	192.0	192.0	48.0
68	54	237.0	237.0	24.0
68	57	105.0	105.0	7.0
68	63	37.0	37.0	12.0
68	65	114.0	114.0	42.0
68	80	116.0	116.0	10.0
68	81	275.0	275.0	5.0
68	83	486.0	486.0	28.0
68	84	301.0	301.0	48.0
68	89	267.0	267.0	24.0
68	93	996.0	996.0	14.0
68	95	671.0	1249.0	3.0
69	4	478.0	5834.0	26.0
69	6	1202.0	1202.0	4.0
69	8	321.0	321.0	22.0
69	13	805.0	805.0	13.0
69	14	870.0	3786.0	21.0
69	19	1794.0	1794.0	30.0
69	21	1257.0	1257.0	8.0
69	22	1073.0	2073.0	43.0
69	25	702.0	702.0	49.0
69	26	1544.0	1544.0	3.0
69	30	1697.0	1697.0	40.0
69	33	974.0	974.0	35.0
69	47	594.0	594.0	41.0
69	48	982.0	982.0	34.0
69	49	16.0	196.0	12.0
69	51	404.0	404.0	28.0
69	53	775.0	775.0	3.0
69	54	247.0	247.0	15.0
69	59	70.0	70.0	20.0
69	61	298.0	298.0	24.0
69	63	13.0	51.0	49.0
69	66	11.0	11.0	46.0
69	68	43.0	43.0	11.0
69	70	1.0	11.0	38.0
69	75	9.0	9.0	11.0
69	78	130.0	130.0	33.0
69	84	259.0	795.0	45.0
69	87	678.0	678.0	38.0
69	89	82.0	82.0	36.0
69	90	187.0	187.0	37.0
69	96	1334.0	1334.0	23.0
70	5	1840.0	3482.0	10.0
70	6	1264.0	1264.0	22.0
70	7	312.0	312.0	26.0
70	8	92.0	1934.0	34.0
70	9	799.0	799.0	47.0
70	10	2800.0	2800.0	3.0
70	18	1517.0	1517.0	29.0
70	19	1183.0	1183.0	4.0
70	22	680.0	680.0	39.0
70	23	1642.0	1642.0	19.0
70	24	197.0	1723.0	49.0
70	25	1576.0	1576.0	10.0
70	32	190.0	190.0	18.0
70	33	1199.0	1199.0	29.0
70	37	24.0	2284.0	13.0
70	41	168.0	168.0	11.0
70	45	579.0	579.0	15.0
70	46	876.0	876.0	7.0
70	49	586.0	586.0	1.0
70	52	792.0	792.0	34.0
70	57	221.0	221.0	7.0
70	60	293.0	293.0	21.0
70	61	237.0	237.0	10.0
70	64	171.0	221.0	33.0
70	65	56.0	56.0	13.0
70	66	44.0	44.0	3.0
70	79	96.0	332.0	21.0
70	80	427.0	427.0	50.0
70	91	328.0	328.0	16.0
70	92	464.0	464.0	48.0
70	94	577.0	577.0	30.0
71	8	328.0	328.0	23.0
71	10	16.0	16.0	33.0
71	14	191.0	4495.0	25.0
71	19	1739.0	1739.0	1.0
71	28	968.0	968.0	8.0
71	29	1958.0	1958.0	30.0
71	33	1329.0	1329.0	16.0
71	34	654.0	778.0	17.0
71	38	1307.0	1307.0	12.0
71	45	228.0	228.0	27.0
71	47	565.0	1509.0	15.0
71	54	119.0	119.0	17.0
71	56	7.0	221.0	39.0
71	59	396.0	396.0	25.0
71	60	13.0	27.0	13.0
71	61	136.0	136.0	32.0
71	65	66.0	66.0	33.0
71	67	152.0	152.0	36.0
71	73	11.0	47.0	33.0
71	77	206.0	206.0	10.0
71	79	155.0	155.0	27.0
71	80	394.0	394.0	45.0
71	81	269.0	269.0	22.0
71	82	69.0	69.0	12.0
71	86	100.0	100.0	7.0
71	91	714.0	714.0	33.0
71	93	576.0	576.0	2.0
71	94	223.0	539.0	28.0
71	97	27.0	2363.0	17.0
72	1	627.0	627.0	44.0
72	3	1090.0	1090.0	49.0
72	10	2339.0	2339.0	41.0
72	12	1463.0	1463.0	4.0
72	18	705.0	705.0	23.0
72	20	288.0	288.0	33.0
72	21	901.0	901.0	26.0
72	22	1250.0	1250.0	43.0
72	27	1752.0	1752.0	50.0
72	31	932.0	932.0	33.0
72	38	97.0	97.0	3.0
72	43	388.0	438.0	16.0
72	45	233.0	233.0	44.0
72	52	974.0	974.0	40.0
72	53	217.0	217.0	39.0
72	59	220.0	506.0	11.0
72	60	244.0	274.0	13.0
72	61	56.0	56.0	41.0
72	62	393.0	393.0	22.0
72	63	269.0	269.0	49.0
72	68	189.0	205.0	44.0
72	70	27.0	27.0	10.0
72	74	3.0	3.0	3.0
72	76	126.0	126.0	41.0
72	79	187.0	187.0	16.0
72	80	276.0	360.0	50.0
72	82	443.0	443.0	1.0
72	84	309.0	309.0	22.0
72	86	370.0	370.0	30.0
72	92	930.0	930.0	3.0
72	98	119.0	157.0	32.0
73	9	261.0	3161.0	31.0
73	10	440.0	440.0	1.0
73	18	2348.0	2348.0	39.0
73	21	112.0	1428.0	1.0
73	26	1305.0	1305.0	7.0
73	27	769.0	769.0	26.0
73	28	486.0	3632.0	15.0
73	29	1936.0	1936.0	42.0
73	33	812.0	812.0	47.0
73	39	1090.0	1090.0	29.0
73	41	220.0	220.0	27.0
73	42	697.0	697.0	47.0
73	47	36.0	36.0	30.0
73	48	598.0	1802.0	18.0
73	49	18.0	80.0	24.0
73	51	849.0	849.0	30.0
73	52	14.0	14.0	45.0
73	53	792.0	792.0	5.0
73	56	160.0	1066.0	34.0
73	57	402.0	1082.0	50.0
73	62	321.0	321.0	35.0
73	63	235.0	235.0	42.0
73	64	178.0	178.0	47.0
73	68	118.0	118.0	11.0
73	71	21.0	25.0	9.0
73	75	23.0	23.0	23.0
73	76	118.0	118.0	5.0
73	79	32.0	32.0	16.0
73	80	318.0	318.0	31.0
73	85	315.0	315.0	11.0
73	86	1.0	1081.0	50.0
73	91	303.0	303.0	4.0
73	92	667.0	667.0	45.0
73	93	111.0	111.0	23.0
73	97	675.0	675.0	8.0
73	98	720.0	720.0	48.0
73	99	1149.0	1149.0	40.0
74	3	3525.0	3525.0	13.0
74	6	1194.0	1194.0	6.0
74	8	2800.0	2800.0	41.0
74	14	2188.0	2188.0	14.0
74	19	2270.0	2270.0	45.0
74	22	277.0	277.0	2.0
74	30	210.0	210.0	9.0
74	34	1222.0	2138.0	43.0
74	36	925.0	925.0	5.0
74	42	536.0	1680.0	50.0
74	48	373.0	373.0	6.0
74	52	89.0	89.0	18.0
74	53	735.0	735.0	41.0
74	55	170.0	170.0	22.0
74	56	622.0	622.0	16.0
74	58	443.0	443.0	3.0
74	60	593.0	593.0	41.0
74	61	2.0	6.0	45.0
74	62	164.0	704.0	40.0
74	66	206.0	206.0	41.0
74	68	15.0	15.0	6.0
74	69	139.0	139.0	50.0
74	70	71.0	71.0	48.0
74	75	19.0	19.0	22.0
74	78	120.0	120.0	40.0
74	82	54.0	54.0	32.0
74	84	32.0	868.0	1.0
74	85	346.0	346.0	40.0
74	97	660.0	660.0	20.0
74	98	202.0	464.0	44.0
74	99	400.0	400.0	29.0
75	3	1135.0	1135.0	35.0
75	9	1316.0	1316.0	9.0
75	14	1424.0	1424.0	40.0
75	21	2482.0	2482.0	13.0
75	22	1561.0	1561.0	22.0
75	25	2420.0	2420.0	12.0
75	28	466.0	1088.0	18.0
75	33	217.0	217.0	11.0
75	35	190.0	1298.0	8.0
75	36	1333.0	1333.0	48.0
75	37	1630.0	1630.0	41.0
75	38	243.0	243.0	35.0
75	41	419.0	1103.0	24.0
75	42	123.0	123.0	10.0
75	43	9.0	57.0	23.0
75	50	692.0	692.0	14.0
75	55	95.0	1553.0	19.0
75	56	165.0	345.0	5.0
75	58	139.0	139.0	6.0
75	60	135.0	1001.0	46.0
75	61	692.0	692.0	49.0
75	69	16.0	16.0	26.0
75	70	214.0	214.0	43.0
75	72	103.0	103.0	12.0
75	74	40.0	40.0	28.0
75	81	74.0	74.0	40.0
75	84	173.0	173.0	46.0
75	86	67.0	219.0	45.0
75	88	146.0	146.0	24.0
75	97	12.0	434.0	47.0
75	98	555.0	817.0	11.0
76	7	3312.0	3312.0	28.0
76	10	2606.0	2606.0	39.0
76	21	921.0	1727.0	13.0
76	22	1436.0	1436.0	42.0
76	23	2418.0	2472.0	42.0
76	25	1510.0	1510.0	39.0
76	30	1019.0	3427.0	25.0
76	31	1622.0	1622.0	37.0
76	32	926.0	926.0	45.0
76	34	1288.0	1288.0	41.0
76	36	1749.0	1749.0	43.0
76	38	224.0	796.0	24.0
76	57	267.0	267.0	44.0
76	62	457.0	567.0	9.0
76	65	136.0	488.0	28.0
76	68	318.0	318.0	25.0
76	69	91.0	91.0	4.0
76	70	272.0	272.0	19.0
76	73	123.0	123.0	16.0
76	74	8.0	8.0	5.0
76	75	15.0	15.0	11.0
76	83	226.0	226.0	31.0
76	86	448.0	448.0	24.0
76	87	166.0	166.0	10.0
76	88	376.0	376.0	6.0
76	90	170.0	858.0	48.0
76	93	735.0	735.0	37.0
76	95	534.0	1190.0	1.0
76	97	457.0	457.0	10.0
77	1	408.0	470.0	16.0
77	5	208.0	400.0	11.0
77	11	1815.0	1815.0	10.0
77	15	2592.0	2592.0	29.0
77	17	44.0	786.0	2.0
77	19	500.0	1402.0	20.0
77	26	2113.0	2113.0	9.0
77	27	2212.0	2212.0	5.0
77	29	1131.0	1131.0	48.0
77	30	185.0	185.0	2.0
77	37	1771.0	1771.0	36.0
77	38	269.0	269.0	19.0
77	39	1651.0	1651.0	50.0
77	41	766.0	766.0	46.0
77	49	144.0	144.0	11.0
77	53	5.0	633.0	40.0
77	63	449.0	449.0	48.0
77	64	325.0	325.0	41.0
77	74	25.0	197.0	40.0
77	76	8.0	90.0	8.0
77	79	81.0	81.0	30.0
77	83	36.0	36.0	43.0
77	88	228.0	766.0	18.0
77	92	37.0	37.0	34.0
77	97	492.0	1500.0	38.0
77	98	262.0	262.0	23.0
78	2	667.0	843.0	5.0
78	3	2650.0	2650.0	27.0
78	5	1470.0	2904.0	16.0
78	9	404.0	2712.0	3.0
78	10	2077.0	3563.0	45.0
78	12	1648.0	1648.0	5.0
78	16	3015.0	3015.0	17.0
78	24	2099.0	2099.0	25.0
78	25	1329.0	1329.0	1.0
78	31	948.0	1210.0	46.0
78	33	127.0	127.0	39.0
78	36	1852.0	1852.0	35.0
78	38	1883.0	1883.0	8.0
78	46	629.0	901.0	4.0
78	48	470.0	470.0	6.0
78	49	211.0	211.0	4.0
78	50	540.0	540.0	30.0
78	60	454.0	454.0	31.0
78	62	395.0	395.0	14.0
78	65	212.0	212.0	9.0
78	67	540.0	540.0	22.0
78	69	128.0	128.0	47.0
78	70	69.0	69.0	1.0
78	71	162.0	162.0	49.0
78	72	203.0	203.0	31.0
78	77	42.0	42.0	44.0
78	80	9.0	11.0	6.0
78	81	103.0	103.0	12.0
78	85	140.0	270.0	23.0
78	88	362.0	362.0	33.0
78	89	58.0	58.0	38.0
78	94	382.0	382.0	22.0
78	96	557.0	557.0	13.0
78	99	407.0	407.0	13.0
79	2	3164.0	3164.0	32.0
79	4	1018.0	1018.0	5.0
79	5	2394.0	2394.0	29.0
79	13	312.0	5548.0	21.0
79	22	2038.0	2038.0	38.0
79	29	98.0	98.0	20.0
79	31	526.0	526.0	1.0
79	32	98.0	138.0	6.0
79	33	2122.0	2122.0	14.0
79	35	18.0	18.0	4.0
79	36	265.0	265.0	24.0
79	39	1764.0	1764.0	48.0
79	40	1226.0	1226.0	50.0
79	43	557.0	557.0	8.0
79	44	447.0	447.0	47.0
79	47	1416.0	1416.0	5.0
79	52	981.0	981.0	20.0
79	66	520.0	520.0	45.0
79	68	380.0	380.0	49.0
79	72	52.0	52.0	3.0
79	75	101.0	213.0	33.0
79	82	24.0	48.0	11.0
79	84	167.0	167.0	9.0
80	3	362.0	378.0	48.0
80	4	527.0	3045.0	18.0
80	5	2885.0	2885.0	44.0
80	7	2299.0	2299.0	29.0
80	9	2571.0	2571.0	26.0
80	11	1250.0	1250.0	49.0
80	19	1387.0	1387.0	45.0
80	21	2357.0	2357.0	47.0
80	26	159.0	159.0	18.0
80	28	1602.0	1602.0	22.0
80	33	1109.0	1109.0	5.0
80	39	647.0	647.0	13.0
80	42	696.0	696.0	46.0
80	44	33.0	3533.0	15.0
80	45	20.0	50.0	34.0
80	47	160.0	956.0	12.0
80	51	683.0	683.0	22.0
80	52	152.0	152.0	42.0
80	54	134.0	618.0	50.0
80	55	510.0	510.0	40.0
80	61	365.0	365.0	22.0
80	65	486.0	486.0	7.0
80	69	175.0	175.0	29.0
80	73	264.0	264.0	11.0
80	74	136.0	136.0	27.0
80	75	244.0	244.0	6.0
80	81	17.0	23.0	35.0
80	82	93.0	93.0	11.0
80	85	48.0	48.0	6.0
80	86	173.0	173.0	42.0
80	87	100.0	100.0	49.0
80	89	67.0	243.0	27.0
80	90	188.0	188.0	12.0
80	91	539.0	539.0	26.0
80	95	585.0	585.0	48.0
80	99	83.0	83.0	15.0
81	4	1421.0	1421.0	29.0
81	16	3027.0	3027.0	32.0
81	17	2676.0	2676.0	14.0
81	20	930.0	930.0	18.0
81	29	572.0	572.0	18.0
81	46	1745.0	1745.0	46.0
81	50	613.0	613.0	10.0
81	57	173.0	173.0	21.0
81	59	998.0	998.0	17.0
81	65	737.0	737.0	4.0
81	70	526.0	526.0	47.0
81	76	66.0	158.0	42.0
81	78	127.0	127.0	35.0
81	80	21.0	21.0	21.0
81	83	35.0	35.0	49.0
81	89	255.0	255.0	49.0
81	91	86.0	100.0	33.0
82	1	3979.0	3979.0	44.0
82	4	2365.0	2365.0	3.0
82	5	2998.0	2998.0	25.0
82	8	845.0	845.0	27.0
82	9	83.0	4067.0	50.0
82	11	430.0	430.0	28.0
82	18	2222.0	2222.0	3.0
82	19	409.0	409.0	40.0
82	22	491.0	491.0	18.0
82	23	2129.0	2129.0	7.0
82	24	274.0	274.0	29.0
82	29	663.0	1949.0	31.0
82	32	1684.0	1684.0	28.0
82	35	1025.0	1025.0	27.0
82	36	1735.0	1735.0	7.0
82	39	650.0	1416.0	2.0
82	41	2043.0	2043.0	18.0
82	42	1159.0	1159.0	19.0
